,amcl_x,amcl_y,amcl_z,ekf_x,ekf_y,ekf_z,odom_x,odom_y,odom_z,time_index
215,0.0185069881961,-0.000932376454569,-0.00857009612778,0.181565618196,-0.119741731807,-0.162078371946,0.181564286351,-0.119743555784,-0.16209718585,215
216,0.0185069881961,-0.000932376454569,-0.00857009612778,0.181565618196,-0.119741731807,-0.162078371946,0.194195225835,-0.132809504867,-0.180983960629,216
217,0.0185069881961,-0.000932376454569,-0.00857009612778,0.194196803499,-0.13280744325,-0.180963319288,0.207155197859,-0.146379843354,-0.198036029935,217
218,0.0185069881961,-0.000932376454569,-0.00857009612778,0.20715705563,-0.146377514224,-0.198016713151,0.207155197859,-0.146379843354,-0.198036029935,218
219,0.0185069881961,-0.000932376454569,-0.00857009612778,0.20715705563,-0.146377514224,-0.198016713151,0.21934838593,-0.159935534,-0.216984778643,219
220,0.0185069881961,-0.000932376454569,-0.00857009612778,0.219350505551,-0.159932969334,-0.216965494672,0.231928288937,-0.174145534635,-0.235095888376,220
221,0.0185069881961,-0.000932376454569,-0.00857009612778,0.231930682581,-0.174142727375,-0.235078262652,0.231928288937,-0.174145534635,-0.235095888376,221
222,0.0185069881961,-0.000932376454569,-0.00857009612778,0.231930682581,-0.174142727375,-0.235078262652,0.243856191635,-0.188003003597,-0.248779177666,222
223,0.0185069881961,-0.000932376454569,-0.00857009612778,0.243858829525,-0.187999986098,-0.248767847842,0.255983859301,-0.202612787485,-0.264785051346,223
224,0.0185069881961,-0.000932376454569,-0.00857009612778,0.255986662716,-0.20260963258,-0.26477478662,0.255983859301,-0.202612787485,-0.264785051346,224
225,0.0185069881961,-0.000932376454569,-0.00857009612778,0.255986662716,-0.20260963258,-0.26477478662,0.267787992954,-0.216857105494,-0.278418302536,225
226,0.0185069881961,-0.000932376454569,-0.00857009612778,0.267790942583,-0.216853829422,-0.278408528082,0.279359161854,-0.231614649296,-0.295459777117,226
227,0.268342895684,-0.167282934424,-0.237850579437,0.279362255729,-0.231611260121,-0.295446682558,0.279359161854,-0.231614649296,-0.295459777117,227
228,0.268342895684,-0.167282934424,-0.237850579437,0.279362255729,-0.231611260121,-0.295446682558,0.290869146585,-0.24648283422,-0.310154944658,228
229,0.268342895684,-0.167282934424,-0.237850579437,0.290872435152,-0.246479294326,-0.310141587824,0.301943391562,-0.260944098234,-0.328226834536,229
230,0.268342895684,-0.167282934424,-0.237850579437,0.301946873284,-0.260940410422,-0.328210863444,0.301943391562,-0.260944098234,-0.328226834536,230
231,0.268342895684,-0.167282934424,-0.237850579437,0.301946873284,-0.260940410422,-0.328210863444,0.313392519951,-0.27518042922,-0.347248733044,231
232,0.268342895684,-0.167282934424,-0.237850579437,0.313396229042,-0.275176558551,-0.34723044223,0.324631929398,-0.28912705183,-0.365325152874,232
233,0.268342895684,-0.167282934424,-0.237850579437,0.324635893582,-0.289122975581,-0.365306990893,0.324631929398,-0.28912705183,-0.365325152874,233
234,0.268342895684,-0.167282934424,-0.237850579437,0.324635893582,-0.289122975581,-0.365306990893,0.335333526134,-0.302054673433,-0.386400848627,234
235,0.268342895684,-0.167282934424,-0.237850579437,0.335337725108,-0.30205040282,-0.386380661683,0.346171855927,-0.316061109304,-0.404480695724,235
236,0.268342895684,-0.167282934424,-0.237850579437,0.346176337645,-0.316056619895,-0.40446171896,0.346171855927,-0.316061109304,-0.404480695724,236
237,0.268342895684,-0.167282934424,-0.237850579437,0.346176337645,-0.316056619895,-0.40446171896,0.356362938881,-0.33002820611,-0.42243885994,237
238,0.268342895684,-0.167282934424,-0.237850579437,0.356367685648,-0.330023523304,-0.422421624128,0.366467416286,-0.344534128904,-0.441568911076,238
239,0.268342895684,-0.167282934424,-0.237850579437,0.366472413073,-0.344529271938,-0.441551432011,0.366467416286,-0.344534128904,-0.441568911076,239
240,0.268342895684,-0.167282934424,-0.237850579437,0.366472413073,-0.344529271938,-0.441551432011,0.376849412918,-0.358587920666,-0.456313550472,240
241,0.268342895684,-0.167282934424,-0.237850579437,0.37685465535,-0.358582882229,-0.456299775363,0.387332886457,-0.372760504484,-0.472219496965,241
242,0.268342895684,-0.167282934424,-0.237850579437,0.387338324117,-0.372755321635,-0.472206632195,0.387332886457,-0.372760504484,-0.472219496965,242
243,0.268342895684,-0.167282934424,-0.237850579437,0.387338324117,-0.372755321635,-0.472206632195,0.397397041321,-0.386534720659,-0.485949784517,243
244,0.268342895684,-0.167282934424,-0.237850579437,0.397402656182,-0.386529408336,-0.485937831963,0.407486557961,-0.400207519531,-0.501909554005,244
245,0.268342895684,-0.167282934424,-0.237850579437,0.407492336246,-0.400202086612,-0.501896508663,0.407486557961,-0.400207519531,-0.501909554005,245
246,0.268342895684,-0.167282934424,-0.237850579437,0.407492336246,-0.400202086612,-0.501896508663,0.417570233345,-0.413880318403,-0.518824458122,246
247,0.268342895684,-0.167282934424,-0.237850579437,0.417576189996,-0.413874753937,-0.518810753532,0.427073895931,-0.427319139242,-0.534742355347,247
248,0.268342895684,-0.167282934424,-0.237850579437,0.427080036755,-0.427313444531,-0.534728979043,0.427073895931,-0.427319139242,-0.534742355347,248
249,0.428483223428,-0.379449269074,-0.484656274381,0.427080036755,-0.427313444531,-0.534728979043,0.436719626188,-0.440227419138,-0.550618350506,249
250,0.428483223428,-0.379449269074,-0.484656274381,0.436725939676,-0.440221595402,-0.550605702466,0.445307821035,-0.452127784491,-0.567562460899,250
251,0.428483223428,-0.379449269074,-0.484656274381,0.445314285039,-0.452121852129,-0.567549961981,0.445307821035,-0.452127784491,-0.567562460899,251
252,0.428483223428,-0.379449269074,-0.484656274381,0.445314285039,-0.452121852129,-0.567549961981,0.453120112419,-0.462689131498,-0.579226732254,252
253,0.428483223428,-0.379449269074,-0.484656274381,0.453126708427,-0.462683101491,-0.579217224533,0.459157347679,-0.472020357847,-0.587685227394,253
254,0.428483223428,-0.379449269074,-0.484656274381,0.459164032406,-0.472014270439,-0.587680306529,0.459157347679,-0.472020357847,-0.587685227394,254
255,0.428483223428,-0.379449269074,-0.484656274381,0.459164032406,-0.472014270439,-0.587680306529,0.46364364028,-0.479505956173,-0.591876685619,255
256,0.428483223428,-0.379449269074,-0.484656274381,0.463650361842,-0.479499846688,-0.59187577039,0.466726571321,-0.485451281071,-0.592931270599,256
257,0.428483223428,-0.379449269074,-0.484656274381,0.466733298325,-0.485445168765,-0.592932171745,0.466726571321,-0.485451281071,-0.592931270599,257
258,0.428483223428,-0.379449269074,-0.484656274381,0.466733298325,-0.485445168765,-0.592932171745,0.469327539206,-0.490327239037,-0.592931270599,258
259,0.428483223428,-0.379449269074,-0.484656274381,0.469334261815,-0.490321129074,-0.592933341946,0.471665501595,-0.495285928249,-0.598242282867,259
260,0.428483223428,-0.379449269074,-0.484656274381,0.471672213933,-0.49527982313,-0.598239983827,0.471665501595,-0.495285928249,-0.598242282867,260
261,0.428483223428,-0.379449269074,-0.484656274381,0.471672213933,-0.49527982313,-0.598239983827,0.475154876709,-0.500806748867,-0.602437138557,261
262,0.428483223428,-0.379449269074,-0.484656274381,0.47516160174,-0.500800635725,-0.602433842842,0.47983148694,-0.507002055645,-0.609851121902,262
263,0.428483223428,-0.379449269074,-0.484656274381,0.479838232389,-0.50699592709,-0.609845628703,0.47983148694,-0.507002055645,-0.609851121902,263
264,0.428483223428,-0.379449269074,-0.484656274381,0.479838232389,-0.50699592709,-0.609845628703,0.485895335674,-0.513732790947,-0.617230832577,264
265,0.428483223428,-0.379449269074,-0.484656274381,0.485902118096,-0.513726629082,-0.61722407337,0.492888689041,-0.521219134331,-0.624657392502,265
266,0.428483223428,-0.379449269074,-0.484656274381,0.492895522064,-0.521212925196,-0.624649362289,0.492888689041,-0.521219134331,-0.624657392502,266
267,0.428483223428,-0.379449269074,-0.484656274381,0.492895522064,-0.521212925196,-0.624649362289,0.501299679279,-0.530041277409,-0.630971610546,267
268,0.428483223428,-0.379449269074,-0.484656274381,0.501306583146,-0.530035000732,-0.63096526071,0.510193943977,-0.540026426315,-0.636301100254,268
269,0.428483223428,-0.379449269074,-0.484656274381,0.510200911248,-0.540020093161,-0.636296526248,0.510193943977,-0.540026426315,-0.636301100254,269
270,0.428483223428,-0.379449269074,-0.484656274381,0.510200911248,-0.540020093161,-0.636296526248,0.510193943977,-0.540026426315,-0.636301100254,270
271,0.428483223428,-0.379449269074,-0.484656274381,0.510200911248,-0.540020093161,-0.636296526248,0.520721197128,-0.550849914551,-0.641600608826,271
272,0.428483223428,-0.379449269074,-0.484656274381,0.520728213905,-0.550843533245,-0.641597429064,0.520721197128,-0.550849914551,-0.641600608826,272
273,0.428483223428,-0.379449269074,-0.484656274381,0.520728213905,-0.550843533245,-0.641597429064,0.531194388866,-0.561732649803,-0.646901905537,273
274,0.428483223428,-0.379449269074,-0.484656274381,0.531201440248,-0.561726235195,-0.646901186875,0.542402267456,-0.572272241116,-0.654324114323,274
275,0.428483223428,-0.379449269074,-0.484656274381,0.542409326412,-0.572265818453,-0.654323743409,0.542402267456,-0.572272241116,-0.654324114323,275
276,0.428483223428,-0.379449269074,-0.484656274381,0.542409326412,-0.572265818453,-0.654323743409,0.553718447685,-0.582837820053,-0.660657405853,276
277,0.428483223428,-0.379449269074,-0.484656274381,0.55372551056,-0.582831393193,-0.660657753782,0.565014481544,-0.593270719051,-0.672361850739,277
278,0.428483223428,-0.379449269074,-0.484656274381,0.565021540789,-0.593264296121,-0.672359173411,0.565014481544,-0.593270719051,-0.672361850739,278
279,0.428483223428,-0.379449269074,-0.484656274381,0.565021540789,-0.593264296121,-0.672359173411,0.575925886631,-0.604564368725,-0.683952748775,279
280,0.428483223428,-0.379449269074,-0.484656274381,0.575932976113,-0.604557916581,-0.683949323395,0.586961507797,-0.615497589111,-0.694560825825,280
281,0.428483223428,-0.379449269074,-0.484656274381,0.586968634729,-0.615491099166,-0.694556586638,0.586961507797,-0.615497589111,-0.694560825825,281
282,0.428483223428,-0.379449269074,-0.484656274381,0.586968634729,-0.615491099166,-0.694556586638,0.598143160343,-0.626502633095,-0.704051733017,282
283,0.428483223428,-0.379449269074,-0.484656274381,0.598150333927,-0.626496095749,-0.704048207484,0.608961164951,-0.637400865555,-0.713583111763,283
284,0.428483223428,-0.379449269074,-0.484656274381,0.608968376958,-0.637394290069,-0.713580372667,0.608961164951,-0.637400865555,-0.713583111763,284
285,0.428483223428,-0.379449269074,-0.484656274381,0.608968376958,-0.637394290069,-0.713580372667,0.61933863163,-0.648099005222,-0.720957279205,285
286,0.428483223428,-0.379449269074,-0.484656274381,0.619345872939,-0.648092401312,-0.72095510817,0.630273044109,-0.658913910389,-0.728407084942,286
287,0.428483223428,-0.379449269074,-0.484656274381,0.630280308898,-0.658907282739,-0.728405824805,0.630273044109,-0.658913910389,-0.728407084942,287
288,0.627451208267,-0.643982677846,-0.726134304697,0.630280308898,-0.658907282739,-0.728405824805,0.641009509563,-0.66995716095,-0.734721422195,288
289,0.627451208267,-0.643982677846,-0.726134304697,0.641016788268,-0.669950519771,-0.734721753064,0.651474237442,-0.680625855923,-0.737875044346,289
290,0.627451208267,-0.643982677846,-0.726134304697,0.651481512617,-0.680619218206,-0.737878650746,0.651474237442,-0.680625855923,-0.737875044346,290
291,0.627451208267,-0.643982677846,-0.726134304697,0.651481512617,-0.680619218206,-0.737878650746,0.661898136139,-0.691320240498,-0.74317753315,291
292,0.627451208267,-0.643982677846,-0.726134304697,0.661905372745,-0.691313640374,-0.743181280942,0.671721041203,-0.701570749283,-0.748484492302,292
293,0.627451208267,-0.643982677846,-0.726134304697,0.671728239392,-0.701564185973,-0.748486573526,0.671721041203,-0.701570749283,-0.748484492302,293
294,0.627451208267,-0.643982677846,-0.726134304697,0.671728239392,-0.701564185973,-0.748486573526,0.681655943394,-0.711818218231,-0.752670764923,294
295,0.627451208267,-0.643982677846,-0.726134304697,0.681663120256,-0.711811675598,-0.752672451213,0.691374897957,-0.721679151058,-0.758003294468,295
296,0.627451208267,-0.643982677846,-0.726134304697,0.691382058191,-0.721672624814,-0.758003895717,0.691374897957,-0.721679151058,-0.758003294468,296
297,0.627451208267,-0.643982677846,-0.726134304697,0.691382058191,-0.721672624814,-0.758003895717,0.700946509838,-0.730945527554,-0.761134803295,297
298,0.627451208267,-0.643982677846,-0.726134304697,0.700953664501,-0.730939007064,-0.76113604911,0.709655582905,-0.739034116268,-0.764294087887,298
299,0.627451208267,-0.643982677846,-0.726134304697,0.70966272749,-0.739027606629,-0.764295888367,0.709655582905,-0.739034116268,-0.764294087887,299
300,0.627451208267,-0.643982677846,-0.726134304697,0.71671871316,-0.745791852445,-0.76639114804,0.722429811954,-0.751303195953,-0.772768676281,300
301,0.627451208267,-0.643982677846,-0.726134304697,0.71671871316,-0.745791852445,-0.76639114804,0.722429811954,-0.751303195953,-0.772768676281,301
302,0.627451208267,-0.643982677846,-0.726134304697,0.722436930636,-0.751296713276,-0.772768410683,0.722429811954,-0.751303195953,-0.772768676281,302
303,0.627451208267,-0.643982677846,-0.726134304697,0.722436930636,-0.751296713276,-0.772768410683,0.726945638657,-0.755220174789,-0.774857401848,303
304,0.627451208267,-0.643982677846,-0.726134304697,0.726952758378,-0.755213690912,-0.774858137039,0.72934371233,-0.757568180561,-0.776961266994,304
305,0.627451208267,-0.643982677846,-0.726134304697,0.729350830325,-0.757561698447,-0.77696344416,0.72934371233,-0.757568180561,-0.776961266994,305
306,0.627451208267,-0.643982677846,-0.726134304697,0.729350830325,-0.757561698447,-0.77696344416,0.730907618999,-0.758895993233,-0.780105292797,306
307,0.627451208267,-0.643982677846,-0.726134304697,0.730914734104,-0.758889514523,-0.78010693508,0.731404960155,-0.75917673111,-0.781157195568,307
308,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,308
309,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,309
310,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,310
311,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,311
312,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,312
313,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,313
314,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,314
315,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,315
316,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,316
317,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,317
318,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,318
319,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,319
320,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,320
321,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,321
322,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,322
323,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,323
324,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,324
325,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,325
326,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,326
327,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,327
328,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,328
329,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,329
330,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,330
331,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,331
332,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,332
333,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,333
334,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,334
335,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,335
336,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,336
337,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,337
338,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,338
339,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,339
340,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,340
341,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,341
342,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,342
343,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,343
344,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,344
345,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,345
346,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,346
347,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,347
348,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,348
349,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,349
350,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,350
351,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,351
352,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,352
353,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,353
354,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,354
355,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,355
356,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,356
357,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,357
358,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,358
359,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,359
360,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,360
361,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,361
362,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,362
363,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,363
364,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,364
365,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,365
366,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,366
367,0.627451208267,-0.643982677846,-0.726134304697,0.731412074799,-0.759170253217,-0.781160226421,0.731404960155,-0.75917673111,-0.781157195568,367
